lat,lon,ways,tags
20.996159752830863,105.85026514716446,"[1107666383, 1107782451]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway', 'surface': 'paving_stones', 'tactile_paving': 'yes'}]"
20.99616444669664,105.85023715160789,"[1107666383, 1107782451]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway', 'surface': 'paving_stones', 'tactile_paving': 'yes'}]"
20.996211050078273,105.85020597092807,"[1107666383, 1107782451]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway', 'surface': 'paving_stones', 'tactile_paving': 'yes'}]"
20.99638866260648,105.8501891233027,"[597564320, 597564322, 1040764770]","[{'highway': 'service'}, {'highway': 'service'}, {'highway': 'service'}]"
20.996415484696627,105.85018652491271,"[597564320, 597564322, 1040764770]","[{'highway': 'service'}, {'highway': 'service'}, {'highway': 'service'}]"
20.996428141370416,105.8501677494496,"[597564320, 597564322, 1040764770]","[{'highway': 'service'}, {'highway': 'service'}, {'highway': 'service'}]"
20.99645236507058,105.85011879913507,[1107666383],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99647616967559,105.85011796094476,[1107666383],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.996572729200125,105.85017914883792,[1107666383],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.996726034209132,105.85019666701557,[1107666383],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99689048714936,105.8501655701548,[1107666383],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99692384712398,105.85015458986165,[1107666383],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.997047564014792,105.8501478843391,[1107666383],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.997160468250513,105.85015542805196,[1107666383],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.997192654758692,105.850147632882,[1107666383],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.997286029160023,105.85014536976814,"[38136736, 1034102756]","[{'highway': 'secondary', 'lanes': '2', 'name': 'Phố Bạch Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 506 Bạch Mai', 'service': 'alley'}]"
20.997294578701258,105.85014587268232,"[38136736, 1034102756]","[{'highway': 'secondary', 'lanes': '2', 'name': 'Phố Bạch Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 506 Bạch Mai', 'service': 'alley'}]"
20.997359957545996,105.85014687851071,"[38136736, 1034102756]","[{'highway': 'secondary', 'lanes': '2', 'name': 'Phố Bạch Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 506 Bạch Mai', 'service': 'alley'}]"
20.997372530400753,105.85019012913108,[1107666383],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.997386695817113,105.85024318657815,[1107666383],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.997421480715275,105.85028995759784,[1107666383],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99746322259307,105.85028786212206,"[1040764770, 1107666383, 1292274246]","[{'highway': 'service'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'surface': 'concrete'}]"
20.99749549292028,105.8502945676446,"[1040764770, 1107666383, 1292274246]","[{'highway': 'service'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'surface': 'concrete'}]"
20.99753119982779,105.85028341971338,"[1040764770, 1107666383, 1292274246]","[{'highway': 'service'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'surface': 'concrete'}]"
20.997608397156,105.85025383159518,"[889984888, 1107666383]","[{'highway': 'residential', 'name': 'Ngõ 459 Phố Bạch Mai'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99764703772962,105.85024746134876,"[889984888, 1107666383]","[{'highway': 'residential', 'name': 'Ngõ 459 Phố Bạch Mai'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.997691629454497,105.85024402476849,"[889984888, 1107666383]","[{'highway': 'residential', 'name': 'Ngõ 459 Phố Bạch Mai'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99775784648955,105.85023874416947,"[889984888, 1107666383]","[{'highway': 'residential', 'name': 'Ngõ 459 Phố Bạch Mai'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.997770922258496,105.8502477966249,"[889984888, 1107666383]","[{'highway': 'residential', 'name': 'Ngõ 459 Phố Bạch Mai'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99778483621776,105.85024528205396,"[889984888, 1107666383]","[{'highway': 'residential', 'name': 'Ngõ 459 Phố Bạch Mai'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.997836217284203,105.85022298619153,"[706494973, 1107666383]","[{'highway': 'service', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.997925819829103,105.85020395927133,"[706494973, 1107666383]","[{'highway': 'service', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99799103103578,105.85019716992974,"[38136736, 399835865, 706494973]","[{'highway': 'secondary', 'lanes': '2', 'name': 'Phố Bạch Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ Giếng Mứt', 'surface': 'concrete'}, {'highway': 'service', 'surface': 'concrete'}]"
20.99803419783711,105.85021929815412,"[706494973, 1107666383]","[{'highway': 'service', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99811357446015,105.85026296786964,"[706494973, 1107666383]","[{'highway': 'service', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99827576428652,105.85028442554176,"[683871817, 1107666383]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 433 Bạch Mai', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99841272458434,105.8503046259284,"[683871817, 1107666383]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 433 Bạch Mai', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.998511547222733,105.85034754127264,"[683871817, 1107666383]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 433 Bạch Mai', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99867993965745,105.85039347410202,"[675212144, 1107666383, 1107666385]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'button_operated': 'yes', 'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
20.998747162520885,105.85037603974342,"[675212144, 1107666383, 1107666385]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'button_operated': 'yes', 'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
20.998797621577975,105.8503992576152,"[675212144, 1107666383, 1107666385]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'button_operated': 'yes', 'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
20.998816648498178,105.85040587931871,"[675212144, 706485321, 1107666383]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 13', 'surface': 'paving_stones'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.998820336535573,105.8504137583077,"[675212144, 706485321, 1107666383]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 13', 'surface': 'paving_stones'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.998869789764285,105.85052062757312,"[675212144, 706485321, 1107666383]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 13', 'surface': 'paving_stones'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99882896989584,105.85059866309166,"[675212144, 706485321, 1107666383]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 13', 'surface': 'paving_stones'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.998805332928896,105.85065775550902,"[675212144, 706485321, 1107666383]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 13', 'surface': 'paving_stones'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.998777337372303,105.85080318152905,"[675212144, 684284974, 706485321]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 19 Phố Hồng Mai', 'surface': 'concrete'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 13', 'surface': 'paving_stones'}]"
20.998754873871803,105.85101616568863,"[675212144, 684284974, 706494972]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 19 Phố Hồng Mai', 'surface': 'concrete'}, {'highway': 'service', 'surface': 'concrete'}]"
20.99875026382506,105.85106503218412,"[675212144, 706494971, 706494972]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'concrete'}, {'highway': 'service', 'surface': 'concrete'}]"
20.99873224273324,105.8511249627918,"[675212144, 706494971, 706494972]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'concrete'}, {'highway': 'service', 'surface': 'concrete'}]"
20.998731153085828,105.8511368650943,"[675212144, 706494971, 706494972]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'concrete'}, {'highway': 'service', 'surface': 'concrete'}]"
20.99865697324276,105.85125069133936,"[675212144, 706494971, 706494972]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'concrete'}, {'highway': 'service', 'surface': 'concrete'}]"
20.998626463115215,105.85126527585088,"[675212144, 706494971]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'concrete'}]"
20.998624032363296,105.85127122700214,"[675212144, 706494971]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'concrete'}]"
20.998624367639422,105.85130249150096,"[675212144, 706494971]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'concrete'}]"
20.998621685430408,105.8515063393861,"[675212144, 684284972, 706485320, 940892142]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 29 Hồng Mai', 'service': 'alley', 'surface': 'concrete'}, {'highway': 'residential', 'surface': 'asphalt'}, {'amenity': 'school', 'grades': '1-5', 'name': 'Trường Tiểu học Bạch Mai'}]"
20.998616321012378,105.85168026387691,"[675212144, 889984894]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'motorcar': 'no', 'motorcycle': 'yes', 'service': 'alley'}]"
20.99858706817031,105.8518961817026,"[675212144, 889984894]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'motorcar': 'no', 'motorcycle': 'yes', 'service': 'alley'}]"
20.998586229979992,105.85191529244184,"[675212144, 889984894]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'motorcar': 'no', 'motorcycle': 'yes', 'service': 'alley'}]"
20.99854658357799,105.85198352113366,"[675212144, 889984894]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'motorcar': 'no', 'motorcycle': 'yes', 'service': 'alley'}]"
20.998518420383338,105.85207354277372,"[675212144, 706485319]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 37 Hồng Mai', 'service': 'alley', 'surface': 'concrete'}]"
20.998527640476823,105.85208812728524,"[675212144, 706485319]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 37 Hồng Mai', 'service': 'alley', 'surface': 'concrete'}]"
20.998573238030076,105.85221477784216,"[675212144, 706485319]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 37 Hồng Mai', 'service': 'alley', 'surface': 'concrete'}]"
20.99870785139501,105.8523477986455,[675212144],"[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}]"
20.998754873871803,105.85239876061678,[675212144],"[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}]"
20.99880466237664,105.85247528739274,[675212144],"[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}]"
20.998821845278144,105.85251359269024,[675212144],"[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}]"
20.998835926875472,105.85253119468688,[675212144],"[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}]"
20.99883927963674,105.85253999568522,[675212144],"[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}]"
20.99883542396128,105.85255189798772,[675212144],"[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}]"
20.99883927963674,105.85258131846786,[675212144],"[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}]"
20.998824946582317,105.85265549831092,[675212144],"[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}]"
20.99880223162472,105.85267536342144,[675212144],"[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}]"
20.99881279282272,105.85268718190493,[675212144],"[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}]"
20.99881815724075,105.8527360484004,"[675212144, 706485318]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'service': 'alley', 'surface': 'concrete'}]"
20.99881673231721,105.85276094265282,"[675212144, 706485318]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'service': 'alley', 'surface': 'concrete'}]"
20.998790245503187,105.8528208732605,"[597567675, 1113298263]","[{'alt_name': 'Ngõ 156 Phố Hồng Mai', 'highway': 'residential', 'name': 'Ngõ 158 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngách 10 Ngõ 156 Phố Hồng Mai'}]"
20.99877809174359,105.85285699926315,"[597567675, 1113298263]","[{'alt_name': 'Ngõ 156 Phố Hồng Mai', 'highway': 'residential', 'name': 'Ngõ 158 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngách 10 Ngõ 156 Phố Hồng Mai'}]"
20.998756885528564,105.85289731621742,"[597567675, 1113298263]","[{'alt_name': 'Ngõ 156 Phố Hồng Mai', 'highway': 'residential', 'name': 'Ngõ 158 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngách 10 Ngõ 156 Phố Hồng Mai'}]"
20.998753616586328,105.85290695540608,"[597567675, 1113298263]","[{'alt_name': 'Ngõ 156 Phố Hồng Mai', 'highway': 'residential', 'name': 'Ngõ 158 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngách 10 Ngõ 156 Phố Hồng Mai'}]"
20.998654374852777,105.85301265120506,"[597567675, 1113298263]","[{'alt_name': 'Ngõ 156 Phố Hồng Mai', 'highway': 'residential', 'name': 'Ngõ 158 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngách 10 Ngõ 156 Phố Hồng Mai'}]"
20.99863149225712,105.8530885912478,"[597567675, 1113298263]","[{'alt_name': 'Ngõ 156 Phố Hồng Mai', 'highway': 'residential', 'name': 'Ngõ 158 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngách 10 Ngõ 156 Phố Hồng Mai'}]"
20.998616572469473,105.85310384631156,"[597567675, 1113298263]","[{'alt_name': 'Ngõ 156 Phố Hồng Mai', 'highway': 'residential', 'name': 'Ngõ 158 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngách 10 Ngõ 156 Phố Hồng Mai'}]"
20.99860768765211,105.85311482660472,"[597567675, 1113298263, 1113298264]","[{'alt_name': 'Ngõ 156 Phố Hồng Mai', 'highway': 'residential', 'name': 'Ngõ 158 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngách 10 Ngõ 156 Phố Hồng Mai'}, {'highway': 'service', 'name': 'Ngách 14 Ngõ 156 Phố Hồng Mai'}]"
20.998606262728572,105.85313946940003,"[597567675, 1113298263, 1113298264]","[{'alt_name': 'Ngõ 156 Phố Hồng Mai', 'highway': 'residential', 'name': 'Ngõ 158 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngách 10 Ngõ 156 Phố Hồng Mai'}, {'highway': 'service', 'name': 'Ngách 14 Ngõ 156 Phố Hồng Mai'}]"
20.998592767864466,105.8532175887376,"[597567675, 1113298263, 1113298264]","[{'alt_name': 'Ngõ 156 Phố Hồng Mai', 'highway': 'residential', 'name': 'Ngõ 158 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngách 10 Ngõ 156 Phố Hồng Mai'}, {'highway': 'service', 'name': 'Ngách 14 Ngõ 156 Phố Hồng Mai'}]"
20.99857483059168,105.85327249020338,"[597567675, 1113298263, 1113298264]","[{'alt_name': 'Ngõ 156 Phố Hồng Mai', 'highway': 'residential', 'name': 'Ngõ 158 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngách 10 Ngõ 156 Phố Hồng Mai'}, {'highway': 'service', 'name': 'Ngách 14 Ngõ 156 Phố Hồng Mai'}]"
20.998581368476152,105.85330752655864,[889095112],"[{'highway': 'service', 'service': 'alley'}]"
20.998590420931578,105.85335304029286,[889095112],"[{'highway': 'service', 'service': 'alley'}]"
20.998595617711544,105.85342386737466,[889095112],"[{'highway': 'service', 'service': 'alley'}]"
20.998560916632417,105.853440631181,[889095112],"[{'highway': 'service', 'service': 'alley'}]"
20.9985582344234,105.85345571860672,[889095112],"[{'highway': 'service', 'service': 'alley'}]"
20.998542895540595,105.85348958149552,[889095112],"[{'highway': 'service', 'service': 'alley'}]"
20.998548176139593,105.85364473052324,"[597567660, 889095112]","[{'hgv': 'no', 'highway': 'service', 'name': 'Ngõ 164 Hồng Mai', 'service': 'alley', 'surface': 'asphalt'}, {'highway': 'service', 'service': 'alley'}]"
20.9985304903239,105.85375763475896,"[597567660, 889095112]","[{'hgv': 'no', 'highway': 'service', 'name': 'Ngõ 164 Hồng Mai', 'service': 'alley', 'surface': 'asphalt'}, {'highway': 'service', 'service': 'alley'}]"
20.998524371534582,105.85385486483574,"[180085312, 597567660, 889095112]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'hgv': 'no', 'highway': 'service', 'name': 'Ngõ 164 Hồng Mai', 'service': 'alley', 'surface': 'asphalt'}, {'highway': 'service', 'service': 'alley'}]"
20.99853686057031,105.85405829362573,"[597567660, 889095111]","[{'hgv': 'no', 'highway': 'service', 'name': 'Ngõ 164 Hồng Mai', 'service': 'alley', 'surface': 'asphalt'}, {'highway': 'service', 'service': 'alley'}]"
20.998549349606037,105.8542559389025,"[180085312, 889095106, 889095107]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}]"
20.998537531122565,105.85427094250916,"[180085312, 889095106, 889095107]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}]"
20.99853132851422,105.85430002771318,"[180085312, 889095106, 889095107]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}]"
20.998502830043435,105.85448468104003,"[597567661, 597567665]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 172', 'surface': 'asphalt'}]"
20.998488161712885,105.8545447792858,"[597567661, 597567665]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 172', 'surface': 'asphalt'}]"
20.998494364321232,105.8545949868858,"[597567661, 597567665]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 172', 'surface': 'asphalt'}]"
20.998490760102868,105.85465676151216,"[597567661, 597567665]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 172', 'surface': 'asphalt'}]"
20.998491933569312,105.85469875484704,"[597567661, 597567665]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 172', 'surface': 'asphalt'}]"
20.99849184975028,105.85474183782937,"[597567661, 597567665]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 172', 'surface': 'asphalt'}]"
20.998513475060463,105.85498583503067,"[597567661, 597567662, 597567665]","[{'highway': 'residential'}, {'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 172', 'surface': 'asphalt'}]"
20.99851917475462,105.8550326898694,"[180085312, 597567661, 597567665]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 172', 'surface': 'asphalt'}]"
20.998533256351948,105.8550572488457,"[180085312, 597567661, 597567665]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 172', 'surface': 'asphalt'}]"
20.998564017936587,105.85513176396488,"[180085312, 597567661, 597567665]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 172', 'surface': 'asphalt'}]"
20.99860525690019,105.85519848391414,"[180085312, 597567671]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Ngõ 159', 'surface': 'asphalt'}]"
20.998607352375984,105.85522237233818,"[180085312, 597567671]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Ngõ 159', 'surface': 'asphalt'}]"
20.998596539720893,105.85541523993017,[180085312],"[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}]"
20.99856996908784,105.8554687164724,"[684284967, 889095135]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 186 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngách 204/3', 'surface': 'concrete'}]"
20.99853878840804,105.85554105229676,"[684284967, 889095135]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 186 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngách 204/3', 'surface': 'concrete'}]"
20.998536190018054,105.85559159517288,"[684284967, 889095135]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 186 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngách 204/3', 'surface': 'concrete'}]"
20.99857927300036,105.85564222186804,"[684284967, 889095135]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 186 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngách 204/3', 'surface': 'concrete'}]"
20.9988103620708,105.85570684634148,"[180085312, 684284967, 889095135]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 186 Phố Hồng Mai', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngách 204/3', 'surface': 'concrete'}]"
20.998923182487488,105.85573283024132,"[180085312, 597567673]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'hgv': 'no', 'highway': 'residential', 'name': 'Ngõ 187', 'surface': 'concrete'}]"
20.998953692615032,105.85573668591678,"[180085312, 597567673]","[{'highway': 'residential', 'name': 'Phố Hồng Mai', 'oneway': 'no', 'surface': 'asphalt'}, {'hgv': 'no', 'highway': 'residential', 'name': 'Ngõ 187', 'surface': 'concrete'}]"
