lat,lon,ways,tags
21.007627872750163,105.8608928974718,[1107916726],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00778168067336,105.860806228593,[1107916726],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.007900116965175,105.86078267544508,"[705559700, 705574251]","[{'bicycle': 'yes', 'highway': 'service', 'mofa': 'yes', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 34 Kim Ngưu', 'service': 'alley', 'surface': 'concrete'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'surface': 'asphalt'}]"
21.00803959183395,105.86079449392857,[1107916726],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008189460262656,105.86079868488014,[1107916726],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00833128206432,105.8607898838818,[1107916726],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00844225846231,105.86078284308314,[1107916726],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00862473249435,105.8608744572848,[1107916726],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00865482352674,105.86089733988048,"[1107916726, 1107916728, 1108104267]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008661277592186,105.86090412922204,"[1107916726, 1107916728, 1108104267]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008678125217557,105.86091083474456,"[1107916726, 1107916728, 1108104267]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008706288412213,105.86093103513122,"[1107916726, 1107916728, 1108104267]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008716179057956,105.86094754748046,"[1107916726, 1107916728, 1108104267]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00871584378183,105.86096623912454,"[1107916726, 1107916728, 1108104267]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008804021403193,105.8609180431813,"[601437463, 1107916728]","[{'highway': 'secondary_link', 'lanes': '1', 'oneway': 'yes', 'surface': 'asphalt'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
21.008843248710036,105.86074763908982,"[601437463, 601437464, 705574251, 1107916729]","[{'highway': 'secondary_link', 'lanes': '1', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'secondary_link', 'lanes': '1', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'surface': 'asphalt'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
21.00884886458516,105.86068276315928,"[705574251, 1107916729, 1107916730, 1107916735]","[{'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'surface': 'asphalt'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
21.008841739967465,105.8606743812561,"[705574251, 1107916729, 1107916730, 1107916735]","[{'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'surface': 'asphalt'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
21.008846098557115,105.86066633462906,"[705574251, 1107916729, 1107916730, 1107916735]","[{'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'surface': 'asphalt'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
21.008862359449267,105.8606508281082,"[705574251, 1107916729, 1107916730, 1107916735]","[{'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'surface': 'asphalt'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
21.008920781314373,105.86067195050418,"[708987533, 1107916729, 1107916730, 1107916735]","[{'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
21.00894802249968,105.86068963631988,"[699016139, 705574251, 708987532, 708987533]","[{'highway': 'secondary_link', 'lanes': '2', 'maxheight': '4.75', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'primary', 'lanes': '3', 'lit': 'yes', 'name': 'Đường Trần Khát Chân', 'name:en': 'Tran Khat Chan Road', 'name:zh': '陈渴真路', 'oneway': 'yes', 'surface': 'asphalt'}]"
21.009108033031225,105.86080815643072,[464097838],"[{'bridge': 'yes', 'highway': 'primary', 'lanes': '2', 'layer': '1', 'lit': 'yes', 'name': 'Cầu vượt Ô Đông Mác', 'surface': 'asphalt'}]"
21.00924365222454,105.86082123219968,"[946030636, 1107916730, 1107916732, 1107916733]","[{'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
21.009287321940064,105.86081343702972,"[601437465, 601437466, 813364991, 946030636, 1107916733]","[{'highway': 'tertiary', 'lanes': '1', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '1', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
21.009328896179795,105.86079139262438,"[879209896, 879209905, 1107916733]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway', 'lit': 'yes'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
21.00933057256043,105.86081704124808,"[601437465, 601437466, 813364991, 946030636, 1107916733]","[{'highway': 'tertiary', 'lanes': '1', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '1', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'crossing': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
21.00945177488029,105.86080086417496,[879209896],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00962142460048,105.86072894744576,"[236354891, 879209896]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Phố Đông Mác', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.009759726002812,105.86061461828648,"[236354891, 879209896]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Phố Đông Mác', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00991303101182,105.86052778176963,"[813364991, 888336535, 1108445952]","[{'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.01000674068928,105.86038721725345,"[879209896, 888336541, 1108445952]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.010128865018487,105.8602977823466,"[879209896, 888336541, 1108445952]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.01018083281815,105.86026668548584,"[879209896, 888336541, 1108445952]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.01025207899511,105.86021563969553,"[879209896, 888336541, 1108445952]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.010362887755036,105.86012528277934,"[879209896, 888336541, 1108445952]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.010378058999777,105.86011849343777,"[879209896, 888336541, 1108445952]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.01046707481146,105.86005479097366,"[879209896, 888336540, 888336541]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}]"
21.010488448664542,105.86003853008152,"[879209896, 888336540, 888336541]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}]"
21.010631024837497,105.85992705076931,"[879209896, 888336540, 1108445951]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.010798159986734,105.85982454009354,"[813364991, 888336538, 888336539]","[{'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}]"
21.010899832472205,105.85971482098104,"[601423236, 879209896, 888336538]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 190 Phố Lò Đúc', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}]"
21.010945849120617,105.85966654121876,"[601423236, 879209896, 888336538]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 190 Phố Lò Đúc', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}]"
21.011012317612767,105.8596156630665,"[601423236, 684083115, 879209896]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 190 Phố Lò Đúc', 'surface': 'asphalt'}, {'highway': 'service', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 180 Phố Lò Đúc', 'service': 'alley', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.011046348139644,105.85957978852092,"[601423236, 684083115, 879209896]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 190 Phố Lò Đúc', 'surface': 'asphalt'}, {'highway': 'service', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 180 Phố Lò Đúc', 'service': 'alley', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.011108374223113,105.85952295921744,"[601423236, 684083115, 879209896]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 190 Phố Lò Đúc', 'surface': 'asphalt'}, {'highway': 'service', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 180 Phố Lò Đúc', 'service': 'alley', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.011294284835454,105.85944048129022,"[601423236, 684083115, 813364991]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 190 Phố Lò Đúc', 'surface': 'asphalt'}, {'highway': 'service', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 180 Phố Lò Đúc', 'service': 'alley', 'surface': 'concrete'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}]"
21.011424958705906,105.85937166586518,"[29046488, 1108445944]","[{'highway': 'tertiary', 'name': 'Phố Nguyễn Cao', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'source': 'Bing', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.011574072763324,105.85923864506184,"[29046488, 684083117, 813364991]","[{'highway': 'tertiary', 'name': 'Phố Nguyễn Cao', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'source': 'Bing', 'surface': 'asphalt'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 172', 'surface': 'concrete'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}]"
21.011605840176344,105.85920763202012,"[29046488, 684083117, 813364991]","[{'highway': 'tertiary', 'name': 'Phố Nguyễn Cao', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'source': 'Bing', 'surface': 'asphalt'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 172', 'surface': 'concrete'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}]"
21.01172922179103,105.85911182686688,"[29046488, 684083117, 813364991]","[{'highway': 'tertiary', 'name': 'Phố Nguyễn Cao', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'source': 'Bing', 'surface': 'asphalt'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 172', 'surface': 'concrete'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}]"
21.01188202388585,105.85899665951727,"[684083117, 684083118, 813364991]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 172', 'surface': 'concrete'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 168 Phố Lò Đúc', 'surface': 'concrete'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}]"
21.011928459629416,105.85893756709991,"[684083117, 684083118, 813364991]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 172', 'surface': 'concrete'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 168 Phố Lò Đúc', 'surface': 'concrete'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}]"
21.011974392458797,105.85889372974634,"[684083117, 684083118, 813364991]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 172', 'surface': 'concrete'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 168 Phố Lò Đúc', 'surface': 'concrete'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}]"
21.011983947828412,105.85887428373098,"[684083118, 813364991, 879209896]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 168 Phố Lò Đúc', 'surface': 'concrete'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.012033820152283,105.85881837643684,"[180085324, 684083118, 879209896]","[{'highway': 'residential', 'name': 'Phố Thọ Lão', 'name:en': 'Tho Lao Street', 'surface': 'asphalt'}, {'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 168 Phố Lò Đúc', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.01207522675395,105.85878836922348,"[180085324, 813364991, 879209896]","[{'highway': 'residential', 'name': 'Phố Thọ Lão', 'name:en': 'Tho Lao Street', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.012256694957617,105.85868954658508,"[180085324, 813364991, 888336620]","[{'highway': 'residential', 'name': 'Phố Thọ Lão', 'name:en': 'Tho Lao Street', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 158 Phố Lò Đúc'}]"
21.012282762676477,105.8586422726512,"[180085324, 813364991, 888336620]","[{'highway': 'residential', 'name': 'Phố Thọ Lão', 'name:en': 'Tho Lao Street', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 158 Phố Lò Đúc'}]"
21.012367084622383,105.85858929902317,"[708950524, 813364991, 888336620]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 150 Phố Lò Đúc', 'surface': 'concrete'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 158 Phố Lò Đúc'}]"
21.012425674125552,105.85855334065856,"[708950524, 813364991, 888336616]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 150 Phố Lò Đúc', 'surface': 'concrete'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}]"
21.01248996332288,105.85851319134235,"[708950524, 813364991, 888336616]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 150 Phố Lò Đúc', 'surface': 'concrete'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}]"
21.012589456513524,105.85843842476606,"[813364991, 888336616, 1108445950]","[{'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
21.012763967737556,105.8583288732916,"[28924668, 813364991, 944100696, 1108445949]","[{'highway': 'tertiary', 'name': 'Phố Yec Xanh', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
21.01296354085207,105.85826299153268,[880504088],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.01298399269581,105.85822275839746,[880504088],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.013106619939208,105.85806475952268,[880504088],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.013125143945217,105.85803207010032,[880504088],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.01329973898828,105.85790114477275,[880504088],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.013439632952213,105.85780902765693,"[871892017, 880504088]","[{'highway': 'service'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.013541975989934,105.85772478953004,"[684081208, 888336625, 944100696]","[{'highway': 'service', 'moped': 'yes', 'name': 'Ngõ 108 Phố Lò Đúc', 'service': 'alley', 'surface': 'concrete'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}]"
21.013687318190932,105.85765605792405,"[871892017, 888336625, 944100696]","[{'highway': 'service'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}]"
21.013815980404615,105.85756234824656,"[684081213, 888336627, 944100696]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 102+104', 'surface': 'concrete'}, {'highway': 'service', 'motorcar': 'no', 'motorcycle': 'yes', 'service': 'alley'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}]"
21.013949839398265,105.8574519585818,"[684081213, 879209896, 888336627]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 102+104', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'motorcar': 'no', 'motorcycle': 'yes', 'service': 'alley'}]"
21.014097779989243,105.8573694806546,"[684081213, 879209896, 880504092]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 102+104', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.014186292886738,105.857341485098,"[684081213, 880504092, 944100696]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 102+104', 'surface': 'concrete'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}]"
21.01424178108573,105.85729823447764,"[879209896, 944100696, 1220527312]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'tertiary', 'lanes': '2', 'name': 'Phố Lò Đúc', 'name:en': 'Lo Duc Street', 'old_name:fr': 'Boulevard Armand Rousseau', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 96 Lò Đúc', 'service': 'alley'}]"
