lat,lon,nodes,distance
21.02164065465331,105.85594916716218,"[8184202890, 8184202891]",1.514777
21.02163629606366,105.85594774223864,"[8184202890, 8184202891]",0.978448
21.021758588030934,105.8560742251575,"[8184202916, 8184202915]",1.612754
21.021929243579507,105.85614496842027,"[8184202925, 8184202914]",0.207909
21.022112052887678,105.85617925040424,"[8184202925, 8184202914]",2.051244
21.022141641005874,105.85618302226067,"[8184202925, 8184202914]",2.58183
21.022292599081993,105.85623616352677,"[8184202925, 8184202914]",1.951348
21.022497871890664,105.8562811743468,"[8189781427, 8184202925]",3.672225
21.02268286049366,105.85632157512009,"[8189781427, 8184202925]",5.293208
21.022791070863605,105.85636004805565,"[8189781427, 8184202925]",4.862957
21.022951919585466,105.85639826953411,"[8189781427, 8184202925]",6.053701
21.023142524063587,105.85641687735915,"[8184202924, 8184202911]",1.634797
21.02325073443353,105.85644537582994,"[8184202936, 6662487549]",2.745645
21.023295493796468,105.85646448656917,"[8184202954, 8184202936]",2.436168
21.023303037509322,105.85644604638219,"[8184202954, 8184202936]",2.678738
21.023317370563745,105.85640514269471,"[8184202954, 8184202936]",2.921649
21.023314855992794,105.8561984449625,"[6662487549, 4022961194]",2.678738
21.02335324510932,105.85600323043764,"[6662487549, 4022961194]",0.591316
21.023383755236864,105.8559357561171,"[6662487549, 4022961194]",1.74012
21.023388532921672,105.85577415302396,"[6662487549, 4022961194]",2.784192
21.0234388243407,105.85558086633682,"[6662487549, 4022961194]",3.48024
21.023446451872587,105.85556074976921,"[6662487549, 4022961194]",3.374744
21.02344854734838,105.85551833733916,"[8184202924, 8184202911]",2.784192
21.02342306636274,105.85532454773784,"[8184202959, 8184202924]",6.053478
21.023420887067914,105.85523519665003,"[8184202959, 8184202924]",9.080216
21.023405296728015,105.85502372123301,"[8184202959, 8184202924]",17.432532
21.02341585792601,105.85500117391348,"[8184202959, 8184202924]",16.979083
21.023469334468246,105.85496362298727,"[8184202959, 8184202924]",12.560306
21.023536724969745,105.8549589291215,"[8184202959, 8184202924]",5.568383
21.023666644468904,105.85496353916824,"[6684786558, 4022961194]",1.498118
21.02385515347123,105.85499983280897,"[8184202950, 8184202949]",9.85647
21.02401725947857,105.85502296686172,"[8184202950, 8184202949]",7.044793
21.024208953604102,105.85509655997157,"[8184202950, 8184202949]",8.435202
21.02435152977705,105.85514224134386,"[8184202950, 8184202949]",8.435202
21.024512462317944,105.8551883418113,"[8184202950, 8184202949]",8.104929
21.024536853656173,105.85520166903734,"[8184202950, 8184202949]",8.765525
21.0247047431767,105.85521575063467,"[8184202950, 8184202949]",4.862957
21.024725027382374,105.85518188774586,"[8184202950, 8184202949]",0.86061
21.02473952807486,105.8551103901118,"[8184202960, 4022966513]",1.42212
21.02475855499506,105.85504274815321,"[8184202960, 8178544881]",3.344185
21.02481077425182,105.85500938817859,"[8178544880, 8178544881]",0.519774
21.024849079549313,105.8549689874053,"[8178544879, 8178544880]",3.772385
21.024870788678527,105.85491509176791,"[8184606184, 8184606178]",3.722753
21.024902891367674,105.85470328107476,"[8184606184, 8184606178]",6.854901
21.02496776729822,105.85450664162636,"[8184606184, 8184606178]",6.022156
21.02497212588787,105.85448124445975,"[8184606184, 8184606178]",6.370175
21.025011017918587,105.85428116843104,"[8184606184, 8184606178]",8.458297
21.025017723441124,105.85424185730517,"[8184606178, 8178544878]",8.91216
21.025051837787032,105.85406416095793,"[8184606178, 8178544878]",10.788743
21.025100285187364,105.85387623868883,"[8184606178, 8178544878]",11.379181
21.02514998987317,105.85381915792823,"[8184606178, 8178544878]",7.86812
21.025222660973668,105.85364137776196,"[8184606178, 8178544878]",5.568383
21.025239089503884,105.85344373248518,"[8184606178, 8178544878]",9.850384
21.0252399276942,105.85343618877232,"[8184606178, 8178544878]",9.987092
21.025266582146287,105.85340769030154,"[8184606178, 8178544878]",8.004551
21.025336990132928,105.85342227481306,"[8184606178, 8178544878]",0.244612
21.02551938034594,105.85336385294795,"[11163896854, 8184606157]",1.677949
21.02555894292891,105.85334683768451,"[8184606157, 5405026112]",3.59634
21.025596829131246,105.85334239527583,"[8184606157, 5405026112]",4.863248
21.025700345635414,105.85337541997433,"[8184606172, 5405026112]",3.494227
21.025846526026726,105.8534662798047,"[8184606172, 5405026112]",2.860844
21.02591902948916,105.85352344438434,"[8184606169, 8184606170]",4.526227
21.025982731953263,105.85354154929519,"[8184606168, 8184606169]",2.327273
21.02617216296494,105.85359938442707,"[10555858432, 8184606191]",12.28647
21.02631918154657,105.85370633751154,"[8184606188, 10555858430]",21.242881
21.026507690548897,105.85373089648783,"[8184606188, 10555858430]",20.506824
21.026723943650723,105.8537601493299,"[10555858430, 8184606209]",19.787809
21.026857970282435,105.85375185124576,"[10555858430, 8184606209]",16.621056
21.02697003632784,105.8538050763309,"[8184606209, 5703662588]",6.631338
21.027166424319148,105.85378219373524,"[11217220362, 8184606210]",10.304162
21.027376474812627,105.85372637026012,"[11435098068, 11217220360]",0.891775
21.027573868632317,105.85373676382005,"[11435116386, 5857305389]",2.689425
21.027596332132816,105.85374455899,"[11435116386, 5857305389]",0.110712
21.027730274945498,105.85378839634359,"[11435116388, 11435116387]",3.361781
21.02782716974616,105.85380641743541,"[11435116653, 9966237354]",0.103955
21.027860278263688,105.85383214987814,"[11217220367, 9966237375]",0.563236
21.027840077877045,105.85380683653057,"[11217220367, 11435116653]",0.0
21.027948623523116,105.8538431301713,"[9966237380, 9966237349]",4.472184
21.027998495846987,105.8538468182087,"[9966237380, 9966237349]",9.850748
21.02822145447135,105.85383617319167,"[9966237371, 9966237369]",1.667891
21.028421195223927,105.85386944934726,"[9966237370, 9966237369]",5.152398
21.02848573587835,105.85388286039233,"[9966237372, 9966237370]",2.053894
21.028665024787188,105.85393927060068,"[9966237335, 9966237336]",8.286711
21.028739036992192,105.8539430424571,"[9966237338, 9966237357]",1.78355
21.02892746217549,105.85395134054124,"[10583987401, 10583987379]",5.514047
21.028983872383833,105.8539673499763,"[10583987401, 10583987379]",6.968484
21.029168190434575,105.8539776597172,"[10583987401, 10583987379]",7.384105
21.029240861535072,105.85397564806044,"[10583987401, 10583987379]",6.864583
21.029383186250925,105.85396676324308,"[10583987401, 10583987379]",5.410178
21.029551327228546,105.85395829752088,"[10583987380, 10583987401]",3.744007
21.029760455712676,105.8539572916925,"[10583987381, 10583987380]",2.80896
21.029940079897642,105.8539728820324,"[10583987381, 10583987380]",3.847917
21.02998299524188,105.85394446738064,"[10583987381, 10583987380]",0.727683
21.030119536444545,105.85394849069417,"[10583987381, 10583987380]",0.623728
21.03024677373469,105.85394438356161,"[10583987381, 10583987380]",0.103955
21.0302824806422,105.85394874215126,"[10583987381, 10583987380]",0.311864
21.030459674075246,105.85397707298398,"[10583987383, 10583987381]",2.705089
21.03048683144152,105.85397497750819,"[10583987383, 10583987381]",2.390958
21.030488926917315,105.85397304967046,"[10583987383, 10583987381]",2.183049
21.030542068183422,105.85397045128047,"[10583987383, 10583987381]",1.76723
21.03071984834969,105.85390616208315,"[2218313053, 75617763]",0.727683
21.03078866377473,105.85382695309818,"[10584029024, 10584029009]",0.90977
21.03086292743683,105.85366166196764,"[10584029026, 10584029006]",1.703686
21.030917074531317,105.85357323288918,"[10584029026, 10584029006]",2.849399
21.03102025575936,105.85350198671222,"[11465167153, 5405026116]",2.264263
21.031047999858856,105.85349737666547,"[10584029005, 10584029022]",1.938894
21.031123772263527,105.8534580655396,"[10584029005, 10584029022]",0.942197
21.031159395352006,105.8534337580204,"[10584029005, 10584029022]",0.999024
21.03116643615067,105.8534252922982,"[10584029005, 10584029022]",1.322442
21.03120105341077,105.85343199782073,"[10584029005, 10584029022]",1.322442
21.031270371749997,105.85341095924377,"[10584029020, 10584029019]",1.233835
21.031303647905588,105.85337022319436,"[6644368696, 5405026120]",0.221424
21.03145175613463,105.85329587571323,"[10584029038, 10584029039]",2.316528
21.031641690060496,105.85325949825346,"[10584029038, 10584029039]",1.791017
21.031664991751313,105.85324482992291,"[10584029038, 10584029039]",1.32373
21.03171712718904,105.85312077775598,"[6644368695, 1497570435]",2.39352
21.03173028677702,105.85294039919972,"[11336026491, 11336026490]",3.016719
21.031804885715246,105.85276287049055,"[6644368693, 1497570437]",1.235451
21.031853333115578,105.85260562598705,"[6644368693, 1497570437]",1.893551
21.031876048073173,105.8523945696652,"[11465167155, 6644368693]",1.563849
21.03188124485314,105.85235693491995,"[11465167155, 6644368693]",1.563849
21.03185886517167,105.85215861909091,"[11336026503, 11336026494]",2.5654
21.03184813633561,105.85212383419275,"[11336026503, 11336026494]",0.891775
21.031825337558985,105.85189358331263,"[6644554184, 1497570444]",0.391842
21.03183195926249,105.85184756666422,"[6644554184, 1497570444]",1.857276
21.03185928426683,105.85168839432299,"[5927909819, 1497570444]",4.90439
21.031875628978014,105.8516670204699,"[5927909819, 1497570444]",2.469213
21.031936733052135,105.85165369324386,"[1497570444, 1748253600]",1.624918
21.031984761357307,105.85158336907625,"[1497570444, 1748253600]",1.324853
21.032007476314902,105.85156786255538,"[1497570444, 1748253600]",0.151867
21.032014852389693,105.8515829499811,"[1497570444, 1748253600]",1.474698
21.032153656706214,105.85173508152366,"[10584029084, 10584029085]",4.589709
21.032183496281505,105.85174916312099,"[10584029082, 10584029083]",2.648309
21.03221165947616,105.85175494663417,"[10584029082, 10584029083]",0.221424
21.03222875855863,105.85172519087791,"[6644455608, 6644455607]",2.949395
21.032253820449114,105.85158311761916,"[6644455608, 75618721]",3.115581
21.032262789085507,105.85149401798844,"[6644455608, 75618721]",2.886008
21.032279217615724,105.85139787755907,"[6644455608, 75618721]",2.00363
21.032280139625072,105.85138245485723,"[6644455608, 75618721]",2.00363
21.032269159331918,105.85137004964054,"[6651101877, 75618721]",2.264263
21.03226236999035,105.85134004242718,"[6651101877, 75618721]",0.851843
21.032290533185005,105.85132705047727,"[6651101877, 75618721]",0.382476
21.03247887454927,105.85126711986959,"[969250589, 6644455600]",4.833884
21.032509971410036,105.85124935023487,"[969250589, 6644455600]",5.795122
21.03270309045911,105.85120157338679,"[969250589, 6644455600]",5.16366
21.032868716865778,105.85114977322519,"[969250589, 6644455600]",5.795122
21.033081952482462,105.85110057145357,"[969250589, 81795094]",2.920781
21.033128136768937,105.85109948180616,"[969250589, 81795094]",1.129943
21.033296026289463,105.85104675963521,"[969250589, 81795094]",1.270443
21.03346886113286,105.85096914321184,"[969250589, 81795094]",1.364762
21.033626440912485,105.85088205523789,"[969250589, 81795094]",0.103955
21.033751582726836,105.85081106051803,"[969250589, 81795094]",1.364762
21.033860379830003,105.85072145797312,"[969250589, 81795094]",5.319451
21.03387152776122,105.85071735084057,"[969250589, 81795094]",5.084745
21.03389206342399,105.85071475245059,"[969250589, 81795094]",4.424323
21.033904384821653,105.85068617016077,"[969250589, 81795094]",6.684146
21.033910671249032,105.85065515711904,"[969250589, 81795094]",9.369874
21.033964147791266,105.85064903832972,"[969250589, 81795094]",7.579326
21.033935397863388,105.85068566724658,"[969250589, 81795094]",5.319451
21.033838419243693,105.85076169110835,"[969250589, 81795094]",2.259887
21.033823247998953,105.85078172385693,"[969250589, 81795094]",1.035107
21.033792486414313,105.85084416903555,"[969250589, 81795094]",3.485707
21.03377672843635,105.85087526589632,"[969250589, 81795094]",5.884419
21.033717887476087,105.85090342909098,"[969250589, 81795094]",5.980057
21.03370975703001,105.85090627893806,"[969250589, 81795094]",5.884419
21.03369357995689,105.85092245601118,"[969250589, 81795094]",6.684146
21.033673379570246,105.85100568830967,"[969250589, 81795094]",13.794002
21.033640522509813,105.85096813738346,"[969250589, 81795094]",8.804904
21.033615544438362,105.85100694559515,"[969250589, 81795094]",11.395145
21.033544298261404,105.85105136968195,"[969250589, 81795094]",12.525082
21.033477159217,105.85109964944422,"[969250589, 81795094]",14.219989
21.03332024998963,105.85120392031968,"[969250589, 81795094]",17.375202
21.033208770677447,105.85124189034104,"[969250589, 81795094]",16.149525
21.033177757635713,105.85125354118645,"[969250589, 81795094]",15.914898
21.033054627478123,105.8513128850609,"[11817792742, 7202275037]",4.011936
21.032995535060763,105.85133199580014,"[11817792742, 7202275037]",2.754927
21.032953877002,105.85134322755039,"[11817792742, 7202275037]",7.569227
21.032921774312854,105.85135613568127,"[11817792742, 7202275037]",11.340389
21.032851366326213,105.85138304159045,"[969250589, 6644455600]",17.156566
21.032814234495163,105.85137792862952,"[969250589, 6644455600]",15.563526
21.03269244544208,105.85148463025689,"[969250589, 6644455600]",22.979152
21.03266604244709,105.85150013677776,"[969250589, 6644455600]",23.711484
21.032508965581656,105.8514946885407,"[969250589, 6644455600]",18.877665
21.032378124073148,105.8514859713614,"[6644455608, 75618721]",9.66777
21.03233235888183,105.85152972489595,"[6644455608, 75618721]",4.999358
21.03231467306614,105.85159183479846,"[6644455608, 75618721]",3.666779
21.032284246757627,105.8516519330442,"[6644455608, 75618721]",0.781924
21.032205875962973,105.8517055772245,"[10584029084, 10584029085]",1.498118
21.03210403583944,105.85173826664686,"[10584029087, 10584029088]",6.345102
21.032067574560642,105.85176642984152,"[10584029037, 10584029094]",7.067964
21.032061371952295,105.85181965492666,"[10584029037, 10584029094]",7.17724
21.03201954625547,105.85179476067424,"[10584029037, 10584029094]",2.361842
21.031944528222084,105.85175972431898,"[11465167155, 1497570444]",3.321357
21.03182516992092,105.85179853253067,"[11304264854, 11304264855]",4.58184
21.031694496050477,105.8519001211971,"[11304581258, 5857305467]",2.82636
21.031664572656155,105.85203456692398,"[11304265619, 11304581257]",2.785312
21.03163942694664,105.85226255469024,"[11304581255, 11304581254]",0.978448
21.031636325642467,105.85229524411261,"[11304265620, 11304581254]",2.455546
21.03161939419806,105.85251837037504,"[11331266724, 11331266723]",1.987512
21.031614867970347,105.8525806479156,"[11331266723, 11304890232]",1.673642
21.031615119427443,105.85269279778004,"[11331266723, 11304890232]",0.221424
21.031661136075854,105.85273671895266,"[11323279300, 7202554809]",2.126518
21.031666919589043,105.85275683552027,"[11323279300, 7202554809]",3.018004
21.031636744737625,105.85281852632761,"[11323279300, 7202554809]",0.672356
21.031552087515593,105.85298054851592,"[11304265503, 11304265502]",0.489224
21.031543454155326,105.85303687490523,"[11304265502, 11304265501]",2.858649
21.031483775004745,105.85308448411524,"[11304265501, 11304265500]",0.985281
21.031354358419776,105.8530991524458,"[11308901393, 11304581250]",0.879491
21.03133013471961,105.85316277109087,"[11304581247, 11304581246]",0.454885
21.031252266839147,105.85319411940873,"[11304581246, 11304265498]",3.912886
21.031229635700583,105.85319504141808,"[11304581246, 11304265498]",5.090561
21.0312132909894,105.85320526733994,"[11304581246, 11304265498]",5.090561
21.031125783920288,105.85328405722976,"[11304581242, 11304581241]",1.514777
21.030983375385404,105.85339243523777,"[11304581242, 11304265497]",0.330933
21.030832836404443,105.85347197949886,"[11304581234, 11304570767]",1.177746
21.03081565350294,105.85352436639369,"[11304581234, 11304570767]",2.591042
21.030771983787417,105.853739278391,"[10584029024, 10584029008]",1.017867
21.030743569135666,105.8538309764117,"[2218313053, 2218313051]",0.244612
21.030714316293597,105.85385553538799,"[2218313053, 2218313051]",4.118967
21.030637621879578,105.85390909574926,"[2218313053, 75617763]",0.311864
21.03060794994235,105.85395159199834,"[10583987383, 10583987381]",0.311864
21.03058204986155,105.85405234247446,"[10583987383, 10583987381]",10.189967
21.030560759827495,105.85406768135726,"[10583987383, 10583987381]",11.852905
21.0305380448699,105.85406575351954,"[10583987383, 10583987381]",11.748969
21.030476186424494,105.85407162085176,"[10583987383, 10583987381]",12.47653
21.03040468879044,105.85408955812454,"[10583987383, 10583987381]",14.557448
21.030351296067238,105.85408444516361,"[10583987381, 10583987380]",14.040871
21.030319947749376,105.85405963473022,"[10583987381, 10583987380]",11.647664
21.030289186164737,105.85405502468348,"[10583987381, 10583987380]",11.23202
21.03026152588427,105.85406173020601,"[10583987381, 10583987380]",12.063319
21.030168989673257,105.85417077876627,"[10583987381, 10583987380]",23.71098
21.02997662499547,105.85420807823539,"[10583987381, 10583987380]",28.182383
21.029808232560754,105.85412425920367,"[10583987381, 10583987380]",19.966979
21.029740339145064,105.85409877821803,"[10583987380, 10583987401]",17.577064
21.0296624712646,105.85407421924174,"[10583987380, 10583987401]",15.291365
21.029613772407174,105.85406659170985,"[10583987401, 11335253065]",12.51433
21.029536239802837,105.85406365804374,"[10583987401, 11335253065]",3.87631
21.029395842924714,105.85405125282705,"[10583987401, 11335253065]",11.739603
21.029332978650928,105.85402895696461,"[10583987401, 10583987379]",11.962991
21.029155952855945,105.85395745933056,"[10583987401, 10583987379]",5.20245
21.029096357524395,105.85395469330251,"[10583987401, 10583987379]",5.306312
21.02907758206129,105.85396064445376,"[10583987401, 10583987379]",5.929554
21.029029386118054,105.85398025810719,"[10583987401, 10583987379]",8.115267
21.028908770531416,105.85392116568983,"[10583987401, 10583987379]",2.497368
21.02885319851339,105.85386827588081,"[11348293011, 10583987377]",4.698877
21.028698887676,105.85378194227815,"[9966237368, 6644360681]",0.838975
21.028671227395535,105.85381069220603,"[9966237368, 6644360681]",4.313597
21.02865152992308,105.85381798446178,"[9966237370, 9966237335]",3.988876
21.028632251545787,105.85381706245244,"[9966237370, 9966237335]",3.680284
21.02860316634178,105.8538375981152,"[9966237370, 9966237335]",1.045426
21.028568129986525,105.85384413599968,"[9966237370, 9966237335]",0.103955
21.02854985743761,105.85386953316629,"[9966237370, 9966237335]",3.047039
21.028510630130768,105.85386735387146,"[9966237372, 9966237370]",0.891775
21.028455393388867,105.85389526560903,"[9966237372, 9966237370]",5.683869
21.028336873278022,105.8538655936718,"[9966237370, 9966237369]",6.316369
21.028116261586547,105.85385218262672,"[9966237369, 9966237353]",8.627194
21.028102934360504,105.85386333055794,"[9966237369, 9966237353]",9.980022
21.027988018468022,105.85384279489517,"[9966237380, 9966237349]",8.725163
21.027943594381213,105.8538275398314,"[9966237380, 9966237349]",3.690281
21.02779825218022,105.85377565585077,"[11435116273, 9966237354]",2.470901
21.027745697647333,105.85375453345478,"[11435116387, 11435116269]",2.20817
21.0276731941849,105.8537569642067,"[11435116388, 11435116387]",3.361781
21.027580155059695,105.85376408882439,"[11435116386, 5857305389]",1.563849
21.027540676295757,105.85378487594426,"[11435116390, 11435116386]",3.577546
21.02749784477055,105.85378177464008,"[11435116390, 11435116389]",0.563236
21.02747588418424,105.85378303192556,"[11435116390, 11435116389]",1.78355
21.02743959054351,105.8537995442748,"[11435116390, 11435116385]",0.430305
21.027362225577235,105.853778924793,"[11435116364, 11217220360]",0.221424
21.02727312594652,105.853789485991,"[11217220362, 8184606210]",1.454194
21.027201376855373,105.8537757396698,"[11217220362, 8184606210]",6.614204
21.027119737118483,105.85377791896462,"[8184606209, 5703662588]",9.229484
21.02708243764937,105.85379619151354,"[8184606209, 5703662588]",5.3959
21.02705259807408,105.85381655953825,"[8184606209, 5703662588]",2.707447
21.027044048532844,105.85387053899467,"[8184606209, 5703662588]",2.707447
21.0269910749048,105.8539036475122,"[8184606209, 5703662588]",2.470901
21.026904322206974,105.85390834137797,"[8184606209, 5703662588]",11.918207
21.02683575823903,105.85385654121637,"[8184606209, 5703662588]",20.257562
21.026785299181938,105.85383038967848,"[10555858430, 8184606209]",25.881582
21.026772558689117,105.85382142104208,"[10555858430, 8184606209]",25.248248
21.02666133083403,105.85380046628416,"[10555858430, 8184606209]",24.940125
21.026645321398973,105.85380683653057,"[10555858430, 8184606209]",25.984302
21.026401575654745,105.85377247072756,"[8184606188, 10555858430]",26.514923
21.026192447170615,105.85364565253258,"[8184606191, 8184606192]",16.105826
21.02609639056027,105.8536102809012,"[8184606191, 8184606192]",4.834326
21.025845939293504,105.85351816378534,"[8184606172, 5405026112]",8.235211
21.02580235339701,105.85353509522974,"[8184606172, 5405026112]",10.871492
21.025695148855448,105.85352813825011,"[8184606172, 5405026112]",12.240841
21.02566254325211,105.85346762090921,"[8184606172, 5405026112]",6.763643
21.025624657049775,105.85341045632958,"[8184606157, 5405026112]",1.574963
21.02558626793325,105.85343015380204,"[8184606157, 5405026112]",4.332027
21.025547040626407,105.85344306193292,"[8184606157, 5405026112]",6.437158
21.025468753650784,105.85343291983008,"[8184606159, 8184606158]",1.819182
21.02529457770288,105.85341875441372,"[8184606178, 8178544878]",4.766793
21.025253674015403,105.85343308746815,"[8184606178, 8178544878]",8.595005
21.02524043060839,105.85345496423542,"[8184606178, 8178544878]",9.396647
21.025157952681184,105.85364892147481,"[8184606178, 8178544878]",12.180839
21.025080671533942,105.85384346544743,"[8184606178, 8178544878]",14.374678
21.025049071758986,105.85391747765243,"[8184606178, 8178544878]",15.52451
21.025094334036112,105.85415451787412,"[8184606178, 8178544878]",3.48024
21.025073463097215,105.85421687923372,"[8184606178, 8178544878]",3.828264
21.025079246610403,105.854362975806,"[8184606184, 8184606178]",1.286863
21.025002133101225,105.85454394109547,"[8184606184, 8184606178]",1.286863
21.025021243840456,105.85463153198361,"[8184606184, 8184606178]",3.48024
21.025037672370672,105.85479238070548,"[6646826309, 317367071]",2.784192
21.024969024583697,105.85495733655989,"[6646826309, 317367071]",0.348024
21.024913620203733,105.85502204485238,"[8184606184, 6646826309]",3.076554
21.02489199489355,105.85503947921097,"[8178544879, 8178544880]",4.804167
21.024836339056492,105.85520409978926,"[8184202947, 8184202946]",3.183274
21.024817982688546,105.85539118386805,"[8184202955, 8184202945]",2.890038
21.02479518391192,105.85541037842631,"[8184202955, 8184202945]",0.938997
21.024733241647482,105.85551389493048,"[8184202955, 8184202945]",2.54204
21.02472829632461,105.85552806034684,"[8184202955, 8184202945]",2.648309
21.024703150615096,105.85562118329108,"[8184202955, 8184202945]",2.54204
21.024690242484212,105.85565378889441,"[8184202955, 8184202945]",2.996237
21.024652356281877,105.85571816191077,"[8184202955, 8184202945]",5.084081
21.024650260806084,105.8558292221278,"[8184202955, 4022966514]",0.330933
21.024644393473864,105.85585948079824,"[8184606234, 8184202955]",1.74012
21.024569626897573,105.85603918880224,"[8184606234, 8184202955]",4.176288
21.024530651047826,105.85612929426134,"[8184606234, 8184202955]",5.462826
21.02443023584783,105.85631084628403,"[8184606234, 8184202955]",10.652239
21.024422524496913,105.85635627619922,"[8184606234, 8184202955]",9.987092
21.024400144815445,105.85657143965364,"[8184606234, 8184202955]",5.810844
21.024341052398086,105.85676967166364,"[11505242369, 11505221168]",1.322442
21.024337699636817,105.85682658478618,"[8184202944, 9965351606]",3.568289
21.024323534220457,105.85684259422123,"[8184202943, 8184202944]",3.809253
21.024183221161366,105.85682985372841,"[11505242369, 11505221168]",4.819022
21.024161344394088,105.85683505050838,"[11505221168, 10142034221]",3.703798
21.024081967771053,105.85683236829937,"[11505221168, 10142034221]",1.32373
21.023979960009456,105.85676916874945,"[11505221168, 10142034221]",4.034516
21.023957999423146,105.85677185095847,"[10142034221, 6662487544]",3.042502
21.02389278821647,105.85675902664661,"[10142034223, 8184202956]",2.08385
21.023857416585088,105.85674385540187,"[10142034223, 8184202956]",2.381521
21.023812321946025,105.85673974826932,"[10142034223, 8184202956]",1.19076
21.023750882595778,105.85672658868134,"[10142034223, 8184202956]",0.430305
21.023715594783425,105.85670094005764,"[10142034223, 8184202956]",1.851899
21.023693466559052,105.85667788982391,"[10142034223, 8184202956]",3.373122
21.023667231202126,105.85667948238552,"[10142034223, 8184202956]",2.381521
21.0236460249871,105.85667436942458,"[10142034223, 8184202956]",2.182633
21.023616269230843,105.85666414350271,"[10142034223, 8184202956]",2.08385
21.02350529283285,105.85662248544395,"[10142034223, 8184202956]",2.51342
21.023436728864908,105.85660295560956,"[10142034223, 8184202956]",2.08385
21.023261044174433,105.85653623566031,"[8184202938, 8184202937]",0.635364
21.023235227912664,105.85653657093644,"[8184202938, 8184202937]",3.379415
21.023030625656247,105.85654688067734,"[6662487546, 102985688]",1.42212
21.022847648710012,105.8565594535321,"[8189781425, 8189764811]",1.72122
21.022824933752418,105.85654746741056,"[8189781425, 8189764811]",2.182633
21.022698618471622,105.85647655650973,"[6662487546, 5704382356]",2.711957
21.022541457787156,105.85637664422393,"[6662487546, 5704382356]",1.951348
21.022519916296005,105.85636306554079,"[6662487546, 5704382356]",2.612506
21.022498877719045,105.85633775219321,"[8189781427, 8184202925]",1.951348
21.022378765046597,105.85628938861191,"[8184202925, 8184202914]",0.760625
21.02230458520353,105.8562729600817,"[8184202925, 8184202914]",1.42212
21.02214097045362,105.85623406805098,"[8184202925, 8184202914]",2.58183
21.022042147815228,105.85619417019188,"[8184202925, 8184202914]",1.620986
21.022023875266314,105.85619282908738,"[8184202925, 8184202914]",2.051244
21.021965285763144,105.85618536919355,"[8184202925, 8184202914]",3.1421
21.02193812839687,105.85618436336517,"[6662352881, 5704382356]",2.682419
21.021735118702054,105.8561035618186,"[6662352878, 98012399]",4.282073
21.02161282673478,105.85609417408705,"[6662352880, 98012399]",1.32373
21.021445859223604,105.85604296065867,"[11217947433, 6662352880]",1.091317
21.021360866725445,105.85600616410375,"[11217947433, 5707054217]",2.151525
21.021344354376197,105.85600859485567,"[11217947433, 5707054217]",1.290915
21.021277466788888,105.85603717714548,"[8189781448, 8189781428]",3.27395
21.02125709876418,105.85603977553546,"[8189781448, 8189781428]",2.281876
21.02123069576919,105.8560364227742,"[8189781448, 8189781428]",1.851899
21.02115106768906,105.85604044608772,"[8189781448, 8189781428]",1.19076
21.02109817788005,105.85603541694582,"[8189781448, 8189781428]",2.381521
21.02106548845768,105.85602192208171,"[8189781448, 8189781428]",2.182633
21.021049227565527,105.85602359846234,"[8189781448, 8189781428]",2.943205
21.02095166221261,105.85600138641894,"[8189781448, 8189781428]",3.803127
21.02090422064066,105.85600004531443,"[8189781448, 8189781428]",5.324378
21.020754519850016,105.85589686408639,"[8189781448, 8189781428]",0.103955
21.020609429106116,105.85568144917488,"[9965357129, 8184202899]",1.19076
21.020476073026657,105.8555821236223,"[9965357129, 8184202899]",4.034516
21.02039124816656,105.85550643503666,"[9965357129, 8184202899]",8.730534
21.020361995324492,105.85549034178257,"[9965357129, 8184202899]",9.259495
21.020322935655713,105.85548061877489,"[9965357129, 8184202899]",8.829614
21.02026753127575,105.85547575727105,"[8184202899, 8184202885]",7.536349
21.020166026428342,105.8554528746754,"[8184202884, 11217954547]",5.235198
21.020176839083433,105.85544843226671,"[8184202884, 11217954547]",6.444049
21.02017465978861,105.85543166846037,"[8184202905, 8184202883]",6.792516
21.020002830773592,105.85543183609843,"[8184202854, 11217954549]",2.892046
21.019940385594964,105.85544826462865,"[11217954548, 8184202853]",0.415819
21.019892022013664,105.85542437620461,"[8184202851, 11217954548]",2.227513
21.01968616247177,105.85537048056722,"[8189781488, 8184202850]",0.564972
21.019586669281125,105.8554074447602,"[6662352884, 5707599797]",3.572281
21.01953998208046,105.85542001761496,"[6662352884, 5707599797]",0.760625
21.0194584261626,105.85545153357089,"[6689486564, 5707599797]",0.454885
21.01938265375793,105.85539503954351,"[6685594996, 5707599797]",1.951348
21.01924535818398,105.8553558960557,"[6685594996, 5707599797]",2.745645
21.01919791661203,105.85535044781864,"[8189781484, 6689486564]",3.241971
21.019187020137906,105.85535187274218,"[8189781484, 6689486564]",2.711957
21.019180649891496,105.85535304620862,"[8189781484, 6689486564]",2.381521
21.019147373735905,105.85534642450511,"[8189781484, 6689486564]",2.051244
21.01898987777531,105.85538565181196,"[8189781484, 6689486564]",6.945147
21.01886465214193,105.8553886692971,"[8189781484, 6689486564]",11.147045
21.01879382506013,105.8552541397512,"[8189781484, 6689486564]",0.0
21.018755435943604,105.85519278421998,"[6685594996, 5707599797]",3.27395
21.01867807097733,105.85511692799628,"[6685594996, 5707599797]",1.654663
21.01850456558168,105.85500997491181,"[8189781488, 6685594996]",1.819541
21.018389398232102,105.85493713617325,"[10130015979, 102986558]",0.835379
21.01825436577201,105.85495616309345,"[8184202831, 8184202830]",1.235451
