lat,lon,nodes,distance
1.3677099253982306,103.76855998300016,"[367455222, 367455215]",5.335113
1.3676899764686823,103.76854992471635,"[367455222, 367455215]",4.551125
1.3675599731504917,103.76836996525526,"[367455215, 367455201]",4.302686
1.3672799337655306,103.76795992255211,"[367455201, 367455186]",4.394058
1.36714993044734,103.76772992312908,"[6515952320, 6515952341]",4.754727
1.3670499343425035,103.76734997145832,"[4604929768, 367455170]",5.016643
1.3669299893081188,103.76699994318187,"[7574571552, 4604929768]",2.309972
1.3668199349194765,103.7667499948293,"[7575088012, 367455158]",2.615496
1.3666699826717377,103.7665599770844,"[7575088012, 236573474]",1.906481
1.3666699826717377,103.76654991880059,"[7575088012, 236573474]",2.527545
1.3669099565595388,103.76638999208808,"[7575088017, 4738213094]",2.376004
1.3668699748814106,103.76643994823098,"[7575088017, 4738213095]",0.40046
1.3667799532413483,103.76649996265769,"[7575088017, 4738213095]",0.710798
1.36673997156322,103.76649996265769,"[4738213095, 4738213096]",2.888689
1.3665499538183212,103.76620994880795,"[4738213095, 4738213096]",3.042011
1.366509972140193,103.7661299854517,"[4738213095, 4738213096]",1.997299
1.3666299171745777,103.76604993827641,"[7191640024, 6806950824]",8.269407
1.3666499499231577,103.76605999656022,"[7191640024, 6806950824]",10.30878
1.3666599243879318,103.76605999656022,"[7191640024, 6806950824]",10.860626
1.3666799571365118,103.76607994548976,"[7191640024, 6806950824]",13.947608
1.3664799649268389,103.76619997434318,"[4738213095, 4738213096]",8.972589
1.3656999450176954,103.76667992211878,"[8808613074, 8808613073]",17.186618
1.3648199290037155,103.76720999367535,"[8808613072, 8808613071]",17.727128
1.3646199367940426,103.76729993149638,"[8808613072, 8808613071]",9.09888
1.3643499556928873,103.76737997867167,"[8808613071, 8808613070]",6.504277
1.364049967378378,103.76742993481457,"[8808613071, 8808613070]",4.670095
1.3636899646371603,103.76745994202793,"[8808613069, 7821537853]",0.111289
1.3633299618959427,103.76744996756315,"[7821537854, 11368070819]",1.942918
1.3626499380916357,103.76727998256683,"[9059402441, 7821537855]",7.670729
1.3619999215006828,103.7670499831438,"[7953342611, 7821537858]",5.838895
1.3618899509310722,103.76700991764665,"[7953342611, 5681333360]",4.728426
1.3619999215006828,103.76653994433582,"[9071122413, 1483520860]",2.819648
1.3621099758893251,103.76588992774487,"[1483520861, 4939742033]",3.363385
1.3621799647808075,103.76530998386443,"[9186660721, 1608935131]",0.773975
1.3622099719941616,103.76509993337095,"[9186660721, 1608935131]",1.111265
1.3621999975293875,103.76495995558798,"[11844227625, 1608935140]",1.454513
1.3621999975293875,103.76481997780502,"[4939742048, 4939742038]",2.642575
1.3621799647808075,103.76478997059166,"[5137804102, 4939742038]",1.640774
1.3619199581444263,103.76470992341638,"[6612524969, 5137804103]",2.780813
1.3614699337631464,103.76457992009819,"[6135489629, 5227149711]",2.429401
1.3609199970960617,103.76441999338567,"[4604145815, 4604128568]",1.16127
1.3600199483335018,103.76412997953594,"[8392672330, 8392672329]",0.917363
1.3600979838520288,103.76392889767885,"[7821528461, 7821528442]",1.54795
1.36009999550879,103.76392998732626,"[7821528461, 7821528442]",1.331474
1.3602199405431747,103.76369998790324,"[7821528459, 7821528460]",1.04501
1.360329994931817,103.76355992630124,"[7821528458, 7821528459]",0.156877
1.3606099504977465,103.76314996741712,"[8390164184, 7821528457]",1.690776
1.3607699610292912,103.76281997188926,"[8390185132, 7821528456]",0.349875
1.3608499243855476,103.76252995803952,"[8390185132, 7821528455]",0.912117
1.3608799315989017,103.7621099408716,"[7821528454, 7821528453]",1.216247
1.3608799315989017,103.76200994476676,"[7821528454, 7821528453]",1.326815
1.3608599826693535,103.76183995977044,"[7821528453, 7821528447]",0.672677
1.3608199171721935,103.76168992370367,"[7821528452, 7821528451]",0.645832
1.3607999682426453,103.76165991649032,"[7821528451, 5286410004]",1.33627
1.3605899177491665,103.76150996424258,"[7821528450, 5286410004]",0.0
1.360329994931817,103.7613099720329,"[313931033, 3860954388]",1.444345
1.3601999916136265,103.76083999872208,"[560685621, 560685618]",0.56393
1.3601699844002724,103.76080999150872,"[7821530041, 7821530040]",0.884543
1.3600199483335018,103.76076992601156,"[7821530041, 560685617]",2.727547
1.3599399849772453,103.76078995876014,"[560685617, 560685616]",1.484294
1.3598599378019571,103.76075995154679,"[560685617, 560685616]",0.351699
1.359799923375249,103.76073991879821,"[7821608051, 560685616]",0.222578
1.3597399927675724,103.76071996986866,"[7821608051, 560685616]",0.703398
1.359599931165576,103.76065995544195,"[7821608052, 7821608051]",0.39946
1.359639996662736,103.76060999929905,"[7821608052, 7821608051]",1.387488
1.3599299266934395,103.76007992774248,"[7821608053, 7821608052]",1.485363
1.3599899411201477,103.75996995717287,"[7821608053, 7821608052]",2.079844
1.3601299189031124,103.75968991778791,"[7821874434, 7821608053]",3.967469
1.3601899333298206,103.75951993279159,"[7821608054, 8650890058]",0.111289
1.3602399732917547,103.75894996337593,"[7821608055, 7821867774]",0.891517
1.360259922221303,103.75845995731652,"[7821608057, 7821608058]",1.437383
1.3602499477565289,103.75832995399833,"[7821608058, 7821608059]",1.824234
1.3602099660784006,103.75821998342872,"[7821608058, 7821608059]",3.192409
1.3601099699735641,103.75805997289717,"[560685604, 3860954378]",3.713409
1.3599399849772453,103.75787992961705,"[313931152, 560685604]",2.285337
1.3600399810820818,103.75776995904744,"[7821853288, 7821853289]",5.259125
1.3601699844002724,103.75764993019402,"[7821853289, 7821853290]",5.706839
1.3603599183261395,103.75748991966248,"[7821853289, 7821853290]",4.807822
1.360309962183237,103.75743996351957,"[3860954379, 560685603]",1.665448
1.3601899333298206,103.75753995962441,"[3860954379, 560685603]",0.40046
1.3600899372249842,103.75762998126447,"[7821608061, 3860954379]",0.941263
1.3598899450153112,103.75781999900937,"[7821608061, 313931152]",0.627509
1.359799923375249,103.75774992629886,"[313931155, 313931152]",1.33627
1.3597499672323465,103.75769997015595,"[313931155, 313931152]",1.649587
1.3595799822360277,103.75789996236563,"[7821652992, 7821652991]",1.098141
1.3592799939215183,103.75832995399833,"[313931527, 313931297]",0.645832
1.3591799978166819,103.75851997174323,"[313931527, 313931297]",0.0
1.3586899917572737,103.75941993668675,"[313931528, 313931297]",1.291663
1.358259916305542,103.76007992774248,"[560685611, 313931528]",2.336577
1.3579699862748384,103.7604999449104,"[560685612, 560685611]",3.658316
1.357639990746975,103.7610099837184,"[560685612, 313931530]",0.247561
1.357389958575368,103.76121995039284,"[7821608077, 7821608076]",2.705107
1.3573299441486597,103.76127996481955,"[8390090902, 7821608077]",0.349875
1.3572499807924032,103.76147995702922,"[8390090902, 7821608077]",1.04501
1.357209999114275,103.76152999699116,"[7821608078, 8386254733]",1.154986
1.3571499846875668,103.76181992702186,"[7821608078, 8386254733]",2.09925
1.3570699375122786,103.76207993365824,"[7821608078, 8386254733]",2.204356
1.3570299558341503,103.76221999526024,"[7821608078, 7821530071]",1.653219
1.357139926403761,103.76224991865456,"[8650996662, 7821530070]",1.3995
1.3570599630475044,103.76233994029462,"[4604128584, 313931533]",2.554193
1.3570399302989244,103.7624099291861,"[7975321243, 4604128584]",0.950095
1.357139926403761,103.76243993639946,"[4604145811, 4604145810]",2.088478
1.3573799841105938,103.76256993971765,"[4604145810, 6137589588]",0.745584
1.357599925249815,103.76269994303584,"[4604145809, 4604128567]",0.955252
1.3579799607396126,103.7629799824208,"[4604145808, 4604128567]",2.556781
1.3585999701172113,103.76343998126686,"[4604145805, 7477548524]",2.376004
1.358939940109849,103.76367995515466,"[5227149708, 1608935148]",1.690776
1.3586399517953396,103.76412997953594,"[244133540, 4692300636]",3.818646
1.358309956267476,103.76481997780502,"[7495834880, 4692300638]",4.303469
1.3579699862748384,103.76579998992383,"[7821574982, 7821574983]",0.912117
1.357899997383356,103.76605999656022,"[7949842693, 7821574982]",2.449125
1.3577799685299397,103.76641999930143,"[7949842693, 7821574982]",2.09925
1.3575899507850409,103.76689994707704,"[9159984151, 9159984152]",2.280292
1.3574899546802044,103.76701997593045,"[9159984151, 9159984152]",4.56228
1.357419965788722,103.76706993207335,"[9159984151, 9159984152]",3.695644
1.3572299480438232,103.76718996092677,"[244133543, 4830045372]",4.3796
1.3573077321052551,103.76745625399053,"[9159993147, 9159984160]",4.104526
1.3572999369353056,103.76745994202793,"[9159993147, 9159984160]",3.192409
1.3572899624705315,103.76749992370605,"[9159993147, 9159984160]",1.019699
1.3572699297219515,103.76751995645463,"[9159993143, 9159993147]",0.950095
1.3572799880057573,103.76754996366799,"[9159993147, 4830045373]",1.368175
1.3573499768972397,103.76751995645463,"[9159993144, 9159993145]",1.463558
1.3575899507850409,103.7674699164927,"[9159993144, 9159993145]",0.917363
1.3584299851208925,103.76733999699354,"[7953342608, 7953342609]",5.533572
1.3586799334734678,103.76727998256683,"[7953342609, 7953342610]",9.390291
1.3586899917572737,103.76727998256683,"[7953342609, 7953342610]",9.741987
1.3587799295783043,103.76721996814013,"[7953342609, 7953342610]",6.68228
1.3588799256831408,103.76716992817819,"[7953342610, 410481692]",5.029553
1.3593499828130007,103.76706993207335,"[410481692, 7953456837]",11.008369
1.359619963914156,103.7669899687171,"[7953456839, 7953456838]",7.366337
1.3602499477565289,103.76688997261226,"[7953456846, 4545313484]",5.382902
1.3602199405431747,103.76684999093413,"[7953456846, 2418823243]",0.567323
1.3601199444383383,103.76684999093413,"[7953456846, 2418823243]",1.007684
1.3597499672323465,103.76690992154181,"[7953456846, 2418823243]",0.111289
1.3597899489104748,103.76726992428303,"[2418823247, 2418823243]",2.222531
1.359799923375249,103.76733999699354,"[2418823247, 2418823243]",2.662947
1.359799923375249,103.76737997867167,"[2418823247, 2418823243]",2.222531
1.359599931165576,103.76739992760122,"[9159974677, 4545313487]",5.382902
1.3592599611729383,103.76744996756315,"[8261812637, 9159974677]",4.596213
1.3584999740123749,103.76753998920321,"[8261812637, 9159974677]",4.030737
1.3585199229419231,103.76764995977283,"[7203727009, 554226235]",0.672677
1.358559988439083,103.76791994087398,"[7953172790, 7736100741]",1.783033
1.3585899956524372,103.76807995140553,"[9798843045, 7953172790]",0.89715
1.358509948477149,103.7680899258703,"[4604051878, 554226539]",2.127154
1.3584699667990208,103.7680999841541,"[1492368665, 554226539]",5.612248
1.3584199268370867,103.76812999136746,"[4604051888, 1492368665]",4.473502
1.357649965211749,103.76864992082119,"[8661757627, 556507237]",5.299114
1.3575699180364609,103.76872996799648,"[840159359, 840159425]",3.622919
1.3575599435716867,103.76875997520983,"[840159342, 556507204]",2.039404
1.357409991323948,103.7687199935317,"[9218308605, 9218308604]",4.326175
1.3573499768972397,103.76866995356977,"[3264774205, 9218308605]",3.229158
1.3573199696838856,103.76857993192971,"[7925409015, 3264774205]",0.663407
1.3573399186134338,103.76845998689532,"[7925409016, 3264774204]",0.709785
1.357439998537302,103.7682799436152,"[8261812711, 8261812712]",3.192409
1.3575799763202667,103.76812999136746,"[8261812712, 840159374]",0.865875
1.357639990746975,103.76801993697882,"[9218308598, 554226430]",4.108908
1.358059924095869,103.76771994866431,"[9218308598, 554226462]",1.491167
1.3581299968063831,103.7676599342376,"[4604051872, 554226466]",3.335129
1.3583599962294102,103.76759991981089,"[9218308603, 8261812637]",1.118368
1.3584399595856667,103.76758994534612,"[9218308603, 8261812637]",0.786829
1.3584299851208925,103.76754996366799,"[8261812637, 3941996100]",2.978447
1.3583599962294102,103.76755993813276,"[9218308603, 8261812637]",3.355103
1.3583199307322502,103.76755993813276,"[9218308603, 8261812637]",3.798333
1.358259916305542,103.76753998920321,"[9218308603, 8261812637]",6.599472
1.357899997383356,103.76759991981089,"[9218308603, 8261812636]",3.920139
1.3575399946421385,103.7676599342376,"[8261812635, 8261812634]",1.16127
1.3572999369353056,103.76772992312908,"[8261812633, 8261812632]",2.147521
1.356989974156022,103.76792999915779,"[8261812632, 8261812631]",2.843194
1.356939934194088,103.76796998083591,"[8261812632, 8261812631]",2.913277
1.356309950351715,103.76845998689532,"[8261812631, 8261812630]",5.912016
1.356099983677268,103.76859996467829,"[4310846437, 1849631593]",0.79892
1.3561299908906221,103.76860993914306,"[4310846437, 5268489790]",1.848715
1.3562599942088127,103.76853995025158,"[8261812631, 8261812630]",2.68733
1.3562499359250069,103.76849996857345,"[5268489790, 2418807128]",5.399655
1.3561499398201704,103.7683399580419,"[5268489790, 2418807128]",3.915073
1.3561099581420422,103.76828991807997,"[9159993148, 9159993141]",0.40046
1.3559599220752716,103.76839997246861,"[9159993148, 9159993142]",1.543537
1.3559599220752716,103.76840994693339,"[2663166902, 2418807128]",2.032946
1.3559699803590775,103.76843995414674,"[4830072205, 2663166902]",1.785722
1.3553499709814787,103.7687199935317,"[9159993142, 9159984150]",3.696299
1.3551199715584517,103.76880993135273,"[9159993142, 9159984150]",3.696299
1.3551099970936775,103.76880993135273,"[9159993142, 9159984150]",3.345035
1.3538245484232903,103.76928334124386,"[9159993134, 9159993132]",3.622805
1.3521191664040089,103.76975004561245,"[2663175422, 555795573]",3.493969
1.3521199207752943,103.7697599362582,"[2663175422, 555795573]",2.48798
1.3516999874264002,103.7698199506849,"[5963462285, 555795573]",2.691451
1.3508999347686768,103.7699499540031,"[5963462285, 555795573]",0.0
1.3492999970912933,103.77010996453464,"[555795569, 2913714951]",0.111291
1.3492199499160051,103.7700599245727,"[9159993125, 9159993124]",3.912561
1.3490999210625887,103.77001994289458,"[9159993125, 9159993124]",3.210832
1.3490799721330404,103.76985993236303,"[9224806030, 585163943]",4.725906
1.3490599393844604,103.76953999511898,"[7893961122, 585163944]",8.737695
1.3490899465978146,103.76937998458743,"[585163948, 585163945]",7.374976
1.3492699898779392,103.76909994520247,"[7377559443, 585163948]",5.719483
1.3499799370765686,103.76811993308365,"[7377559443, 585163948]",5.475106
1.3508299458771944,103.76699994318187,"[585163936, 585163932]",3.457035
1.350759956985712,103.76694998703897,"[585163940, 585163932]",3.441453
1.3507999386638403,103.76684999093413,"[4881734354, 2913714946]",1.110299
1.3508799858391285,103.7667999509722,"[585163940, 585163932]",1.597839
1.3509499747306108,103.76669995486736,"[4316971790, 585163940]",1.19838
1.3509999308735132,103.76662996597588,"[4316971790, 585163940]",0.79892
1.3510799780488014,103.76650993712246,"[4316971790, 585163940]",0.79892
1.3512499630451202,103.76627993769944,"[4316971790, 585163940]",0.79892
1.3514299225062132,103.76601993106306,"[4316971790, 585163940]",1.597839
1.3510799780488014,103.76650993712246,"[4316971790, 585163940]",0.79892
1.3509499747306108,103.76669995486736,"[4316971790, 585163940]",1.19838
1.3508799858391285,103.7667999509722,"[585163940, 585163932]",1.597839
1.3507999386638403,103.76684999093413,"[4881734354, 2913714946]",1.110299
1.3507199753075838,103.76694998703897,"[2913714946, 2913714945]",0.709785
1.349889999255538,103.76804994419217,"[7377559443, 585163948]",7.13737
1.3490499649196863,103.76922994852066,"[7377559443, 585163948]",5.475106
1.348979976028204,103.76934997737408,"[585163945, 9224806029]",4.855241
1.3489499688148499,103.76944997347891,"[9224806029, 7893961122]",4.294874
1.3489499688148499,103.76966999843717,"[585163944, 9224806025]",4.70874
1.3489699177443981,103.76979991793633,"[5152764397, 585163943]",5.414712
1.349009983241558,103.76982992514968,"[5152764397, 585163943]",1.353678
1.3489099871367216,103.76985993236303,"[5152764397, 585163943]",0.0
1.348959943279624,103.76995992846787,"[2384152911, 2384152912]",2.803257
1.3489499688148499,103.77007995732129,"[5152764400, 1730286753]",1.543561
1.349009983241558,103.7701899278909,"[1884433757, 236594580]",0.497064
1.3489199616014957,103.77022999338806,"[236594580, 236573352]",5.992332
1.348729943856597,103.77033996395767,"[4604275754, 4604275753]",16.402533
